-1.43018,1.40578,0.885305,0.0706648
1.3778,-1.48821,0.108956,0.693272
0.992849,0.00702941,0.0044265,0.000353262
0.0068875,0.992561,0.000544665,0.00346608
-1.43024,1.40588,0.8853,0.0706524
1.3775,-1.48777,0.108933,0.693216
0.992848,0.0070299,0.00442647,0.0003532
0.00688599,0.992563,0.000544553,0.0034658
-1.43031,1.40598,0.885295,0.0706399
1.3772,-1.48732,0.108911,0.69316
0.992848,0.0070304,0.00442645,0.000353137
0.00688447,0.992566,0.00054444,0.00346552
-1.43038,1.40608,0.88529,0.0706275
1.37689,-1.48687,0.108888,0.693104
0.992848,0.0070309,0.00442642,0.000353075
0.00688295,0.992568,0.000544327,0.00346524
-1.43045,1.40618,0.885285,0.070615
1.37659,-1.48643,0.108865,0.693048
0.992847,0.00703139,0.0044264,0.000353013
0.00688144,0.99257,0.000544214,0.00346496
-1.43051,1.40628,0.885279,0.0706026
1.37629,-1.48598,0.108843,0.692992
0.992847,0.00703189,0.00442637,0.000352951
0.00687992,0.992572,0.000544102,0.00346468
-1.43058,1.40638,0.885274,0.0705901
1.37598,-1.48554,0.10882,0.692936
0.992847,0.00703238,0.00442635,0.000352888
0.00687841,0.992575,0.000543989,0.0034644
-1.43065,1.40648,0.885269,0.0705777
1.37568,-1.48509,0.108798,0.692879
0.992846,0.00703288,0.00442632,0.000352826
0.00687689,0.992577,0.000543876,0.00346412
-1.43072,1.40658,0.885264,0.0705652
1.37538,-1.48464,0.108775,0.692823
0.992846,0.00703337,0.0044263,0.000352764
0.00687538,0.992579,0.000543764,0.00346384
-1.43078,1.40667,0.885259,0.0705528
1.37508,-1.4842,0.108753,0.692767
0.992846,0.00703387,0.00442627,0.000352702
0.00687386,0.992581,0.000543651,0.00346356
-1.43085,1.40677,0.885254,0.0705403
1.37477,-1.48375,0.10873,0.692711
0.992845,0.00703436,0.00442625,0.000352639
0.00687235,0.992583,0.000543538,0.00346327
-1.43092,1.40687,0.885249,0.0705279
1.37447,-1.48331,0.108708,0.692655
0.992845,0.00703486,0.00442622,0.000352577
0.00687083,0.992586,0.000543425,0.00346299
-1.43099,1.40697,0.885244,0.0705154
1.37417,-1.48286,0.108685,0.692599
0.992845,0.00703535,0.0044262,0.000352515
0.00686932,0.992588,0.000543313,0.00346271
-1.43105,1.40707,0.885239,0.070503
1.37386,-1.48241,0.108663,0.692543
0.992844,0.00703585,0.00442617,0.000352453
0.0068678,0.99259,0.0005432,0.00346243
-1.43112,1.40717,0.885234,0.0704905
1.37356,-1.48197,0.10864,0.692486
0.992844,0.00703634,0.00442615,0.00035239
0.00686629,0.992592,0.000543087,0.00346215
-1.43119,1.40727,0.885229,0.0704781
1.37326,-1.48152,0.108617,0.69243
0.992844,0.00703684,0.00442612,0.000352328
0.00686477,0.992595,0.000542975,0.00346187
-1.43126,1.40737,0.885224,0.0704656
1.37295,-1.48108,0.108595,0.692374
0.992843,0.00703733,0.0044261,0.000352266
0.00686326,0.992597,0.000542862,0.00346159
-1.43132,1.40747,0.885219,0.0704532
1.37265,-1.48063,0.108572,0.692318
0.992843,0.00703783,0.00442607,0.000352204
0.00686174,0.992599,0.000542749,0.00346131
-1.43139,1.40757,0.885214,0.0704407
1.37235,-1.48018,0.10855,0.692262
0.992843,0.00703832,0.00442605,0.000352141
0.00686022,0.992601,0.000542637,0.00346103
-1.43146,1.40766,0.885209,0.0704283
1.37204,-1.47974,0.108527,0.692206
0.992842,0.00703882,0.00442602,0.000352079
0.00685871,0.992604,0.000542524,0.00346075
-1.43153,1.40776,0.885204,0.0704158
1.37174,-1.47929,0.108505,0.69215
0.992842,0.00703932,0.004426,0.000352017
0.00685719,0.992606,0.000542411,0.00346047
-1.43159,1.40786,0.885199,0.0704034
1.37144,-1.47885,0.108482,0.692094
0.992842,0.00703981,0.00442597,0.000351955
0.00685568,0.992608,0.000542298,0.00346019
-1.43166,1.40796,0.885194,0.0703909
1.37114,-1.4784,0.10846,0.692037
0.992841,0.00704031,0.00442595,0.000351892
0.00685416,0.99261,0.000542186,0.00345991
-1.43173,1.40806,0.885189,0.0703785
1.37083,-1.47795,0.108437,0.691981
0.992841,0.0070408,0.00442592,0.00035183
0.00685265,0.992612,0.000542073,0.00345963
-1.4318,1.40816,0.885184,0.070366
1.37053,-1.47751,0.108415,0.691925
0.992841,0.0070413,0.0044259,0.000351768
0.00685113,0.992615,0.00054196,0.00345934
-1.43186,1.40826,0.885179,0.0703536
1.37023,-1.47706,0.108392,0.691869
0.99284,0.00704179,0.00442587,0.000351706
0.00684962,0.992617,0.000541848,0.00345906
-1.43193,1.40836,0.885174,0.0703411
1.36992,-1.47661,0.10837,0.691813
0.99284,0.00704229,0.00442585,0.000351643
0.0068481,0.992619,0.000541735,0.00345878
-1.432,1.40846,0.885169,0.0703287
1.36962,-1.47617,0.108347,0.691757
0.99284,0.00704278,0.00442582,0.000351581
0.00684659,0.992621,0.000541622,0.0034585
-1.43207,1.40856,0.885164,0.0703162
1.36932,-1.47572,0.108324,0.691701
0.992839,0.00704328,0.0044258,0.000351519
0.00684507,0.992624,0.000541509,0.00345822
-1.43213,1.40866,0.885159,0.0703038
1.36901,-1.47528,0.108302,0.691644
0.992839,0.00704377,0.00442577,0.000351457
0.00684356,0.992626,0.000541397,0.00345794
-1.4322,1.40875,0.885154,0.0702913
1.36871,-1.47483,0.108279,0.691588
0.992839,0.00704427,0.00442574,0.000351394
0.00684204,0.992628,0.000541284,0.00345766
-1.43227,1.40885,0.885149,0.0702789
1.36841,-1.47438,0.108257,0.691532
0.992838,0.00704476,0.00442572,0.000351332
0.00684053,0.99263,0.000541171,0.00345738
-1.43233,1.40895,0.885144,0.0702665
1.36811,-1.47394,0.108234,0.691476
0.992838,0.00704526,0.00442569,0.00035127
0.00683901,0.992633,0.000541059,0.0034571
-1.4324,1.40905,0.885139,0.070254
1.3678,-1.47349,0.108212,0.69142
0.992838,0.00704575,0.00442567,0.000351208
0.0068375,0.992635,0.000540946,0.00345682
-1.43247,1.40915,0.885134,0.0702416
1.3675,-1.47305,0.108189,0.691364
0.992837,0.00704625,0.00442564,0.000351146
0.00683598,0.992637,0.000540833,0.00345654
-1.43254,1.40925,0.885129,0.0702291
1.3672,-1.4726,0.108167,0.691308
0.992837,0.00704674,0.00442562,0.000351083
0.00683446,0.992639,0.000540721,0.00345626
-1.4326,1.40935,0.885124,0.0702167
1.36689,-1.47215,0.108144,0.691252
0.992837,0.00704724,0.00442559,0.000351021
0.00683295,0.992641,0.000540608,0.00345598
-1.43267,1.40945,0.885119,0.0702042
1.36659,-1.47171,0.108122,0.691195
0.992836,0.00704774,0.00442557,0.000350959
0.00683143,0.992644,0.000540495,0.0034557
-1.43274,1.40955,0.885114,0.0701918
1.36629,-1.47126,0.108099,0.691139
0.992836,0.00704823,0.00442554,0.000350897
0.00682992,0.992646,0.000540382,0.00345542
-1.43281,1.40965,0.885109,0.0701793
1.36598,-1.47082,0.108076,0.691083
0.992836,0.00704873,0.00442552,0.000350834
0.0068284,0.992648,0.00054027,0.00345513
-1.43287,1.40975,0.885104,0.0701669
1.36568,-1.47037,0.108054,0.691027
0.992835,0.00704922,0.00442549,0.000350772
0.00682689,0.99265,0.000540157,0.00345485
-1.43294,1.40984,0.885099,0.0701544
1.36538,-1.46992,0.108031,0.690971
0.992835,0.00704972,0.00442547,0.00035071
0.00682537,0.992653,0.000540044,0.00345457
-1.43301,1.40994,0.885094,0.070142
1.36507,-1.46948,0.108009,0.690915
0.992835,0.00705021,0.00442544,0.000350648
0.00682386,0.992655,0.000539932,0.00345429
-1.43308,1.41004,0.885089,0.0701295
1.36477,-1.46903,0.107986,0.690859
0.992834,0.00705071,0.00442542,0.000350585
0.00682234,0.992657,0.000539819,0.00345401
-1.43314,1.41014,0.885084,0.0701171
1.36447,-1.46859,0.107964,0.690802
0.992834,0.0070512,0.00442539,0.000350523
0.00682083,0.992659,0.000539706,0.00345373
-1.43321,1.41024,0.885079,0.0701046
1.36417,-1.46814,0.107941,0.690746
0.992834,0.0070517,0.00442537,0.000350461
0.00681931,0.992662,0.000539593,0.00345345
-1.43328,1.41034,0.885074,0.0700922
1.36386,-1.46769,0.107919,0.69069
0.992833,0.00705219,0.00442534,0.000350399
0.0068178,0.992664,0.000539481,0.00345317
-1.43335,1.41044,0.885069,0.0700797
1.36356,-1.46725,0.107896,0.690634
0.992833,0.00705269,0.00442532,0.000350336
0.00681628,0.992666,0.000539368,0.00345289
-1.43341,1.41054,0.885064,0.0700673
1.36326,-1.4668,0.107874,0.690578
0.992833,0.00705318,0.00442529,0.000350274
0.00681477,0.992668,0.000539255,0.00345261
-1.43348,1.41064,0.885059,0.0700548
1.36295,-1.46636,0.107851,0.690522
0.992832,0.00705368,0.00442527,0.000350212
0.00681325,0.99267,0.000539143,0.00345233
-1.43355,1.41074,0.885054,0.0700424
1.36265,-1.46591,0.107829,0.690466
0.992832,0.00705417,0.00442524,0.00035015
0.00681174,0.992673,0.00053903,0.00345205
-1.43362,1.41083,0.885049,0.0700299
1.36235,-1.46546,0.107806,0.690409
0.992832,0.00705467,0.00442522,0.000350087
0.00681022,0.992675,0.000538917,0.00345177
-1.43368,1.41093,0.885044,0.0700175
1.36204,-1.46502,0.107783,0.690353
0.992831,0.00705516,0.00442519,0.000350025
0.0068087,0.992677,0.000538804,0.00345149
-1.43375,1.41103,0.885039,0.070005
1.36174,-1.46457,0.107761,0.690297
0.992831,0.00705566,0.00442517,0.000349963
0.00680719,0.992679,0.000538692,0.00345121
-1.43382,1.41113,0.885034,0.0699926
1.36144,-1.46412,0.107738,0.690241
0.992831,0.00705616,0.00442514,0.000349901
0.00680567,0.992682,0.000538579,0.00345092
-1.43389,1.41123,0.885029,0.0699801
1.36113,-1.46368,0.107716,0.690185
0.99283,0.00705665,0.00442512,0.000349838
0.00680416,0.992684,0.000538466,0.00345064
-1.43395,1.41133,0.885023,0.0699677
1.36083,-1.46323,0.107693,0.690129
0.99283,0.00705715,0.00442509,0.000349776
0.00680264,0.992686,0.000538354,0.00345036
-1.43402,1.41143,0.885018,0.0699552
1.36053,-1.46279,0.107671,0.690073
0.99283,0.00705764,0.00442507,0.000349714
0.00680113,0.992688,0.000538241,0.00345008
-1.43409,1.41153,0.885013,0.0699428
1.36023,-1.46234,0.107648,0.690017
0.992829,0.00705814,0.00442504,0.000349652
0.00679961,0.992691,0.000538128,0.0034498
-1.43416,1.41163,0.885008,0.0699303
1.35992,-1.46189,0.107626,0.68996
0.992829,0.00705863,0.00442502,0.000349589
0.0067981,0.992693,0.000538016,0.00344952
-1.43422,1.41173,0.885003,0.0699179
1.35962,-1.46145,0.107603,0.689904
0.992829,0.00705913,0.00442499,0.000349527
0.00679658,0.992695,0.000537903,0.00344924
-1.43429,1.41183,0.884998,0.0699054
1.35932,-1.461,0.107581,0.689848
0.992828,0.00705962,0.00442497,0.000349465
0.00679507,0.992697,0.00053779,0.00344896
-1.43436,1.41192,0.884993,0.069893
1.35901,-1.46056,0.107558,0.689792
0.992828,0.00706012,0.00442494,0.000349403
0.00679355,0.992699,0.000537677,0.00344868
-1.43443,1.41202,0.884988,0.0698805
1.35871,-1.46011,0.107535,0.689736
0.992828,0.00706061,0.00442492,0.00034934
0.00679204,0.992702,0.000537565,0.0034484
-1.43449,1.41212,0.884983,0.0698681
1.35841,-1.45966,0.107513,0.68968
0.992827,0.00706111,0.00442489,0.000349278
0.00679052,0.992704,0.000537452,0.00344812
-1.43456,1.41222,0.884978,0.0698556
1.3581,-1.45922,0.10749,0.689624
0.992827,0.0070616,0.00442487,0.000349216
0.00678901,0.992706,0.000537339,0.00344784
-1.43463,1.41232,0.884973,0.0698432
1.3578,-1.45877,0.107468,0.689567
0.992827,0.0070621,0.00442484,0.000349154
0.00678749,0.992708,0.000537227,0.00344756
-1.4347,1.41242,0.884968,0.0698307
1.3575,-1.45833,0.107445,0.689511
0.992826,0.00706259,0.00442482,0.000349091
0.00678597,0.992711,0.000537114,0.00344728
-1.43476,1.41252,0.884963,0.0698183
1.35719,-1.45788,0.107423,0.689455
0.992826,0.00706309,0.00442479,0.000349029
0.00678446,0.992713,0.000537001,0.003447
-1.43483,1.41262,0.884958,0.0698059
1.35689,-1.45743,0.1074,0.689399
0.992826,0.00706358,0.00442477,0.000348967
0.00678294,0.992715,0.000536888,0.00344671
-1.4349,1.41272,0.884953,0.0697934
1.35659,-1.45699,0.107378,0.689343
0.992825,0.00706408,0.00442474,0.000348905
0.00678143,0.992717,0.000536776,0.00344643
-1.43497,1.41282,0.884948,0.069781
1.35629,-1.45654,0.107355,0.689287
0.992825,0.00706457,0.00442472,0.000348842
0.00677991,0.99272,0.000536663,0.00344615
-1.43503,1.41291,0.884943,0.0697685
1.35598,-1.4561,0.107333,0.689231
0.992824,0.00706507,0.00442469,0.00034878
0.0067784,0.992722,0.00053655,0.00344587
-1.4351,1.41301,0.884938,0.0697561
1.35568,-1.45565,0.10731,0.689175
0.992824,0.00706557,0.00442467,0.000348718
0.00677688,0.992724,0.000536438,0.00344559
-1.43517,1.41311,0.884933,0.0697436
1.35538,-1.4552,0.107288,0.689118
0.992824,0.00706606,0.00442464,0.000348656
0.00677537,0.992726,0.000536325,0.00344531
-1.43524,1.41321,0.884928,0.0697312
1.35507,-1.45476,0.107265,0.689062
0.992823,0.00706656,0.00442462,0.000348594
0.00677385,0.992728,0.000536212,0.00344503
-1.4353,1.41331,0.884923,0.0697187
1.35477,-1.45431,0.107242,0.689006
0.992823,0.00706705,0.00442459,0.000348531
0.00677234,0.992731,0.000536099,0.00344475
-1.43537,1.41341,0.884918,0.0697063
1.35447,-1.45386,0.10722,0.68895
0.992823,0.00706755,0.00442457,0.000348469
0.00677082,0.992733,0.000535987,0.00344447
-1.43544,1.41351,0.884913,0.0696938
1.35416,-1.45342,0.107197,0.688894
0.992822,0.00706804,0.00442454,0.000348407
0.00676931,0.992735,0.000535874,0.00344419
-1.43551,1.41361,0.884908,0.0696814
1.35386,-1.45297,0.107175,0.688838
0.992822,0.00706854,0.00442452,0.000348345
0.00676779,0.992737,0.000535761,0.00344391
-1.43557,1.41371,0.884903,0.0696689
1.35356,-1.45253,0.107152,0.688782
0.992822,0.00706903,0.00442449,0.000348282
0.00676628,0.99274,0.000535649,0.00344363
-1.43564,1.41381,0.884898,0.0696565
1.35326,-1.45208,0.10713,0.688725
0.992821,0.00706953,0.00442446,0.00034822
0.00676476,0.992742,0.000535536,0.00344335
-1.43571,1.41391,0.884893,0.069644
1.35295,-1.45163,0.107107,0.688669
0.992821,0.00707002,0.00442444,0.000348158
0.00676325,0.992744,0.000535423,0.00344307
-1.43578,1.414,0.884888,0.0696316
1.35265,-1.45119,0.107085,0.688613
0.992821,0.00707052,0.00442441,0.000348096
0.00676173,0.992746,0.000535311,0.00344279
-1.43584,1.4141,0.884883,0.0696191
1.35235,-1.45074,0.107062,0.688557
0.99282,0.00707101,0.00442439,0.000348033
0.00676021,0.992749,0.000535198,0.0034425
-1.43591,1.4142,0.884878,0.0696067
1.35204,-1.4503,0.10704,0.688501
0.99282,0.00707151,0.00442436,0.000347971
0.0067587,0.992751,0.000535085,0.00344222
-1.43598,1.4143,0.884873,0.0695942
1.35174,-1.44985,0.107017,0.688445
0.99282,0.007072,0.00442434,0.000347909
0.00675718,0.992753,0.000534972,0.00344194
-1.43605,1.4144,0.884868,0.0695818
1.35144,-1.4494,0.106994,0.688389
0.992819,0.0070725,0.00442431,0.000347847
0.00675567,0.992755,0.00053486,0.00344166
-1.43611,1.4145,0.884863,0.0695693
1.35113,-1.44896,0.106972,0.688332
0.992819,0.00707299,0.00442429,0.000347784
0.00675415,0.992757,0.000534747,0.00344138
-1.43618,1.4146,0.884858,0.0695569
1.35083,-1.44851,0.106949,0.688276
0.992819,0.00707349,0.00442426,0.000347722
0.00675264,0.99276,0.000534634,0.0034411
-1.43625,1.4147,0.884853,0.0695444
1.35053,-1.44807,0.106927,0.68822
0.992818,0.00707399,0.00442424,0.00034766
0.00675112,0.992762,0.000534522,0.00344082
-1.43632,1.4148,0.884848,0.069532
1.35022,-1.44762,0.106904,0.688164
0.992818,0.00707448,0.00442421,0.000347598
0.00674961,0.992764,0.000534409,0.00344054
-1.43638,1.4149,0.884843,0.0695195
1.34992,-1.44717,0.106882,0.688108
0.992818,0.00707498,0.00442419,0.000347535
0.00674809,0.992766,0.000534296,0.00344026
-1.43645,1.415,0.884838,0.0695071
1.34962,-1.44673,0.106859,0.688052
0.992817,0.00707547,0.00442416,0.000347473
0.00674658,0.992769,0.000534183,0.00343998
-1.43652,1.41509,0.884833,0.0694946
1.34932,-1.44628,0.106837,0.687996
0.992817,0.00707597,0.00442414,0.000347411
0.00674506,0.992771,0.000534071,0.0034397
-1.43658,1.41519,0.884828,0.0694822
1.34901,-1.44584,0.106814,0.68794
0.992817,0.00707646,0.00442411,0.000347349
0.00674355,0.992773,0.000533958,0.00343942
-1.43665,1.41529,0.884823,0.0694697
1.34871,-1.44539,0.106792,0.687883
0.992816,0.00707696,0.00442409,0.000347286
0.00674203,0.992775,0.000533845,0.00343914
-1.43672,1.41539,0.884818,0.0694573
1.34841,-1.44494,0.106769,0.687827
0.992816,0.00707745,0.00442406,0.000347224
0.00674052,0.992778,0.000533733,0.00343886
-1.43679,1.41549,0.884813,0.0694448
1.3481,-1.4445,0.106747,0.687771
0.992816,0.00707795,0.00442404,0.000347162
0.006739,0.99278,0.00053362,0.00343858
-1.43685,1.41559,0.884808,0.0694324
1.3478,-1.44405,0.106724,0.687715
0.992815,0.00707844,0.00442401,0.0003471
0.00673748,0.992782,0.000533507,0.00343829
-1.43692,1.41569,0.884803,0.0694199
1.3475,-1.4436,0.106701,0.687659
0.992815,0.00707894,0.00442399,0.000347037
0.00673597,0.992784,0.000533395,0.00343801
-1.43699,1.41579,0.884798,0.0694075
1.34719,-1.44316,0.106679,0.687603
0.992815,0.00707943,0.00442396,0.000346975
0.00673445,0.992786,0.000533282,0.00343773
-1.43706,1.41589,0.884793,0.069395
1.34689,-1.44271,0.106656,0.687547
0.992814,0.00707993,0.00442394,0.000346913
0.00673294,0.992789,0.000533169,0.00343745
-1.43712,1.41599,0.884788,0.0693826
1.34659,-1.44227,0.106634,0.68749
0.992814,0.00708042,0.00442391,0.000346851
0.00673142,0.992791,0.000533056,0.00343717
-1.43719,1.41608,0.884783,0.0693701
1.34628,-1.44182,0.106611,0.687434
0.992814,0.00708092,0.00442389,0.000346788
0.00672991,0.992793,0.000532944,0.00343689
-1.43726,1.41618,0.884778,0.0693577
1.34598,-1.44137,0.106589,0.687378
0.992813,0.00708141,0.00442386,0.000346726
0.00672839,0.992795,0.000532831,0.00343661
-1.43733,1.41628,0.884773,0.0693453
1.34568,-1.44093,0.106566,0.687322
0.992813,0.00708191,0.00442384,0.000346664
0.00672688,0.992798,0.000532718,0.00343633
-1.43739,1.41638,0.884768,0.0693328
1.34538,-1.44048,0.106544,0.687266
0.992813,0.00708241,0.00442381,0.000346602
0.00672536,0.9928,0.000532606,0.00343605
-1.43746,1.41648,0.884762,0.0693204
1.34507,-1.44004,0.106521,0.68721
0.992812,0.0070829,0.00442379,0.000346539
0.00672385,0.992802,0.000532493,0.00343577
-1.43753,1.41658,0.884757,0.0693079
1.34477,-1.43959,0.106499,0.687154
0.992812,0.0070834,0.00442376,0.000346477
0.00672233,0.992804,0.00053238,0.00343549
-1.4376,1.41668,0.884752,0.0692955
1.34447,-1.43914,0.106476,0.687098
0.992812,0.00708389,0.00442374,0.000346415
0.00672082,0.992807,0.000532267,0.00343521
-1.43766,1.41678,0.884747,0.069283
1.34416,-1.4387,0.106453,0.687041
0.992811,0.00708439,0.00442371,0.000346353
0.0067193,0.992809,0.000532155,0.00343493
-1.43773,1.41688,0.884742,0.0692706
1.34386,-1.43825,0.106431,0.686985
0.992811,0.00708488,0.00442369,0.000346291
0.00671779,0.992811,0.000532042,0.00343465
-1.4378,1.41698,0.884737,0.0692581
1.34356,-1.43781,0.106408,0.686929
0.992811,0.00708538,0.00442366,0.000346228
0.00671627,0.992813,0.000531929,0.00343436
-1.43787,1.41708,0.884732,0.0692457
1.34325,-1.43736,0.106386,0.686873
0.99281,0.00708587,0.00442364,0.000346166
0.00671476,0.992815,0.000531817,0.00343408
-1.43793,1.41717,0.884727,0.0692332
1.34295,-1.43691,0.106363,0.686817
0.99281,0.00708637,0.00442361,0.000346104
0.00671324,0.992818,0.000531704,0.0034338
-1.438,1.41727,0.884722,0.0692208
1.34265,-1.43647,0.106341,0.686761
0.99281,0.00708686,0.00442359,0.000346042
0.00671172,0.99282,0.000531591,0.00343352
-1.43807,1.41737,0.884717,0.0692083
1.34234,-1.43602,0.106318,0.686705
0.992809,0.00708736,0.00442356,0.000345979
0.00671021,0.992822,0.000531478,0.00343324
-1.43814,1.41747,0.884712,0.0691959
1.34204,-1.43558,0.106296,0.686648
0.992809,0.00708785,0.00442354,0.000345917
0.00670869,0.992824,0.000531366,0.00343296
-1.4382,1.41757,0.884707,0.0691834
1.34174,-1.43513,0.106273,0.686592
0.992809,0.00708835,0.00442351,0.000345855
0.00670718,0.992827,0.000531253,0.00343268
-1.43827,1.41767,0.884702,0.069171
1.34144,-1.43468,0.106251,0.686536
0.992808,0.00708884,0.00442349,0.000345793
0.00670566,0.992829,0.00053114,0.0034324
-1.43834,1.41777,0.884697,0.0691585
1.34113,-1.43424,0.106228,0.68648
0.992808,0.00708934,0.00442346,0.00034573
0.00670415,0.992831,0.000531028,0.00343212
-1.43841,1.41787,0.884692,0.0691461
1.34083,-1.43379,0.106206,0.686424
0.992808,0.00708983,0.00442344,0.000345668
0.00670263,0.992833,0.000530915,0.00343184
-1.43847,1.41797,0.884687,0.0691336
1.34053,-1.43335,0.106183,0.686368
0.992807,0.00709033,0.00442341,0.000345606
0.00670112,0.992836,0.000530802,0.00343156
-1.43854,1.41807,0.884682,0.0691212
1.34022,-1.4329,0.10616,0.686312
0.992807,0.00709083,0.00442339,0.000345544
0.0066996,0.992838,0.00053069,0.00343128
-1.43861,1.41817,0.884677,0.0691087
1.33992,-1.43245,0.106138,0.686255
0.992807,0.00709132,0.00442336,0.000345481
0.00669809,0.99284,0.000530577,0.003431
-1.43868,1.41826,0.884672,0.0690963
1.33962,-1.43201,0.106115,0.686199
0.992806,0.00709182,0.00442334,0.000345419
0.00669657,0.992842,0.000530464,0.00343072
-1.43874,1.41836,0.884667,0.0690838
1.33931,-1.43156,0.106093,0.686143
0.992806,0.00709231,0.00442331,0.000345357
0.00669506,0.992844,0.000530351,0.00343044
-1.43881,1.41846,0.884662,0.0690714
1.33901,-1.43111,0.10607,0.686087
0.992806,0.00709281,0.00442329,0.000345295
0.00669354,0.992847,0.000530239,0.00343015
-1.43888,1.41856,0.884657,0.0690589
1.33871,-1.43067,0.106048,0.686031
0.992805,0.0070933,0.00442326,0.000345232
0.00669203,0.992849,0.000530126,0.00342987
-1.43895,1.41866,0.884652,0.0690465
1.33841,-1.43022,0.106025,0.685975
0.992805,0.0070938,0.00442324,0.00034517
0.00669051,0.992851,0.000530013,0.00342959
-1.43901,1.41876,0.884647,0.069034
1.3381,-1.42978,0.106003,0.685919
0.992805,0.00709429,0.00442321,0.000345108
0.006689,0.992853,0.000529901,0.00342931
-1.43908,1.41886,0.884642,0.0690216
1.3378,-1.42933,0.10598,0.685863
